 2509.18017578125, 79, 117
 2509.2001953125, 81, 117
 2509.22021484375, 80, 118
 2509.240234375, 80, 117
 2509.259765625, 80, 117
 2509.27978515625, 80, 117
 2509.2998046875, 79, 117
 2509.31982421875, 80, 117
 2509.33984375, 80, 118
 2509.35986328125, 80, 118
 2509.3798828125, 80, 117
 2509.39990234375, 79, 117
 2509.419921875, 80, 118
 2509.43994140625, 80, 118
 2509.4599609375, 80, 118
 2509.47998046875, 80, 118
 2509.5, 80, 117
 2509.52001953125, 80, 117
 2509.5400390625, 80, 117
 2509.56005859375, 79, 117
 2509.580078125, 80, 117
 2509.60009765625, 79, 117
 2509.6201171875, 81, 118
 2509.64013671875, 80, 117
 2509.66015625, 80, 117
 2509.68017578125, 81, 118
 2509.7001953125, 80, 117
 2509.72021484375, 81, 118
 2509.740234375, 80, 117
 2509.759765625, 80, 118
 2509.77978515625, 80, 117
 2509.7998046875, 80, 117
 2509.81982421875, 80, 117
 2509.83984375, 80, 118
 2509.85986328125, 81, 118
 2509.8798828125, 79, 118
 2509.89990234375, 81, 118
 2509.919921875, 79, 117
 2509.93994140625, 79, 118
 2509.9599609375, 81, 118
 2509.97998046875, 80, 118
 2510, 78, 118
